FECHA_PROCESO;RUC_PROVEEDOR;PROVEEDOR;RUC_ENTIDAD;ENTIDAD;TIPO_PROCEDIMIENTO;ORDEN_ELECTRÓNICA;ORDEN_ELECTRÓNICA_GENERADA;ESTADO_ORDEN_ELECTRÓNICA;DOCUMENTO_ESTADO_OCAM;FECHA_FORMALIZACIÓN;FECHA_ÚLTIMO_ESTADO;SUB_TOTAL;IGV;TOTAL;ORDEN_DIGITALIZADA;DESCRIPCIÓN_ESTADO;DESCRIPCIÓN_CESIÓN_DERECHOS;ACUERDO_MARCO
2023-09-01 08:00:31;10001292094;PANDURO CHANCHARI LILIANA PATRICIA;20153408191;MARINA DE GUERRA DEL PERU;Compra ordinaria;OCAM-2023-471-2566-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=2278041&ImprimirCompleto=1;ACEPTADA;;2023-08-04 00:00:00;2023-08-04 00:15:29;350.00;63.00;413.00;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2023-471-2566_FISICA.pdf;;;EXT-CE-2021-3 MATERIALES E INSUMOS DE LIMPIEZA, PAPELES PARA ASEO Y LIMPIEZA
2023-09-01 08:00:31;10405060421;PARISACA CHURA LUCY JACKELINE;20406325815;GOBIERNO REGIONAL PUNO;Compra ordinaria;OCAM-2023-902-458-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=2278745&ImprimirCompleto=1;ACEPTADA;;2023-08-04 00:00:00;2023-08-04 00:15:29;20890.00;3760.20;24650.20;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2023-902-458_FISICA.pdf;;;EXT-CE-2022-17 BEBIDAS NO ALCOHÓLICAS
2023-09-01 08:00:31;20602209653;DUBOH SOCIEDAD ANONIMA CERRADA - DUBOH S.A.C.;20507920722;PROGRAMA INTEGRAL NACIONAL PARA EL BIENESTAR FAMILIAR - INABIF;Compra ordinaria;OCAM-2023-1160-298-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=2279641&ImprimirCompleto=1;ACEPTADA;;2023-08-04 00:00:00;2023-08-04 00:15:29;160.80;28.94;189.74;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2023-1160-298_FISICA.pdf;;;EXT-CE-2021-3 MATERIALES E INSUMOS DE LIMPIEZA, PAPELES PARA ASEO Y LIMPIEZA
2023-09-01 08:00:31;20602840345;PERU & NEGOCIOS VANEX SOCIEDAD ANONIMA CERRADA;20602729762;CORTE SUPERIOR DE JUSTICIA DE UCAYALI;Compra ordinaria;OCAM-2023-1704-48-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=2277646&ImprimirCompleto=1;PAGADA;;2023-08-04 00:00:00;2023-08-31 02:36:23;3124.20;0.00;3124.20;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2023-1704-48_FISICA.pdf;Actualizado automáticamente por la vinculación con el SIAF;;EXT-CE-2022-5 COMPUTADORAS DE ESCRITORIO, COMPUTADORAS PORTÁTILES  Y ESCÁNERES
2023-09-01 08:00:31;20601708125;VK DATA E.I.R.L.;20602729762;CORTE SUPERIOR DE JUSTICIA DE UCAYALI;Compra ordinaria;OCAM-2023-1704-49-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=2277706&ImprimirCompleto=1;ACEPTADA;;2023-08-04 00:00:00;2023-08-04 00:15:29;11311.65;2036.10;13347.75;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2023-1704-49_FISICA.pdf;;;EXT-CE-2021-6 IMPRESORAS, CONSUMIBLES, REPUESTOS Y ACCESORIOS DE OFICINA
2023-09-01 08:00:31;20529079771;RICKOM EMPRESA INDIVIDUAL DE RESPONSABILIDAD LIMITADA;20608010212;MUNICIPALIDAD DISTRITAL  DE KUMPIRUSHIATO;Compra ordinaria;OCAM-2023-301893-285-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=2279495&ImprimirCompleto=1;ACEPTADA;;2023-08-04 00:00:00;2023-08-04 00:15:29;2439.85;0.00;2439.85;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2023-301893-285_FISICA.pdf;;;EXT-CE-2021-6 IMPRESORAS, CONSUMIBLES, REPUESTOS Y ACCESORIOS DE OFICINA
2023-09-01 08:00:31;20608213695;PAPELERIA Y SUMINISTROS ALTIPLANO E.I.R.L.;20321327231;DIRECCION REGIONAL DE AGRICULTURA HUANUCO;Compra ordinaria;OCAM-2023-806-54-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=2277600&ImprimirCompleto=1;ACEPTADA;;2023-08-04 00:00:00;2023-08-04 00:15:29;2378.20;428.08;2806.28;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2023-806-54_FISICA.pdf;;;EXT-CE-2021-7 ÚTILES DE ESCRITORIO, PAPELES Y CARTONES
2023-09-01 08:00:31;20565266099;JBR EMIBRI CORPORATION S.A.C.;20100152356;SERV AGUA POTAB Y ALCANT DE LIMA-SEDAPAL;Compra ordinaria;OCAM-2023-500321-224-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=2278688&ImprimirCompleto=1;ACEPTADA;;2023-08-04 00:00:00;2023-08-04 00:15:29;182.85;32.91;215.76;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2023-500321-224_FISICA.pdf;;;EXT-CE-2021-6 IMPRESORAS, CONSUMIBLES, REPUESTOS Y ACCESORIOS DE OFICINA
2023-09-01 08:00:31;20609273969;TECNOLOGIA & DISTRIBUIDORA SEGURA S.R.L.;20527180318;HOSPITAL REGIONAL CUSCO;Compra ordinaria;OCAM-2023-1130-28-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=2278519&ImprimirCompleto=1;PAGADA;;2023-08-04 00:00:00;2023-08-21 02:29:04;1614.60;290.63;1905.23;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2023-1130-28_FISICA.pdf;Actualizado automáticamente por la vinculación con el SIAF;;EXT-CE-2021-6 IMPRESORAS, CONSUMIBLES, REPUESTOS Y ACCESORIOS DE OFICINA
2023-09-01 08:00:31;10096335810;QUINTEROS FUENTES RIVERA HENRY;20131368829;MINISTERIO DE ENERGIA Y MINAS;Compra ordinaria;OCAM-2023-185-20-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=2280388&ImprimirCompleto=1;ACEPTADA;;2023-08-04 00:00:00;2023-08-04 00:15:29;3059.64;550.74;3610.38;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2023-185-20_FISICA.pdf;;;EXT-CE-2021-7 ÚTILES DE ESCRITORIO, PAPELES Y CARTONES
2023-09-01 08:00:31;20604621608;IMPORTACIONES Y DISTRIBUCIONES YACHAY EMPRESA INDIVIDUAL DE RESPONSABILIDAD LIMITADA;20507920722;PROGRAMA INTEGRAL NACIONAL PARA EL BIENESTAR FAMILIAR - INABIF;Compra ordinaria;OCAM-2023-1160-303-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=2279707&ImprimirCompleto=1;ACEPTADA;;2023-08-04 00:00:00;2023-08-04 00:15:29;136.12;24.50;160.62;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2023-1160-303_FISICA.pdf;;;EXT-CE-2021-7 ÚTILES DE ESCRITORIO, PAPELES Y CARTONES
2023-09-01 08:00:31;20609109514;INVERSIONES D`DANFER & G E.I.R.L.;20571443351;UNIDAD DE GESTION EDUCATIVA LOCAL DE MARISCAL LUZURIAGA;Compra ordinaria;OCAM-2023-1481-8-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=2277812&ImprimirCompleto=1;ACEPTADA;;2023-08-04 00:00:00;2023-08-04 00:15:29;5710.37;1027.87;6738.24;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2023-1481-8_FISICA.pdf;;;EXT-CE-2021-7 ÚTILES DE ESCRITORIO, PAPELES Y CARTONES
2023-09-01 08:00:31;20604621608;IMPORTACIONES Y DISTRIBUCIONES YACHAY EMPRESA INDIVIDUAL DE RESPONSABILIDAD LIMITADA;20507920722;PROGRAMA INTEGRAL NACIONAL PARA EL BIENESTAR FAMILIAR - INABIF;Compra ordinaria;OCAM-2023-1160-310-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=2279801&ImprimirCompleto=1;ACEPTADA;;2023-08-04 00:00:00;2023-08-04 00:15:29;87.62;15.77;103.39;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2023-1160-310_FISICA.pdf;;;EXT-CE-2021-7 ÚTILES DE ESCRITORIO, PAPELES Y CARTONES
2023-09-01 08:00:31;20608085123;REMATEC S.A.C.;20368981355;DIRECCION REGIONAL DE EDUCAC. CAJAMARCA;Compra ordinaria;OCAM-2023-781-57-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=2278653&ImprimirCompleto=1;ACEPTADA;;2023-08-04 00:00:00;2023-08-04 00:15:29;4449.12;800.84;5249.96;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2023-781-57_FISICA.pdf;;;EXT-CE-2022-5 COMPUTADORAS DE ESCRITORIO, COMPUTADORAS PORTÁTILES  Y ESCÁNERES
2023-09-01 08:00:31;20494147140;COMPUCENTRO & NEGOCIOS S.A.C.;20531319991;OFICINA DE GESTIÓN DE SERVICIOS DE SALUD HUALLAGA CENTRAL;Compra ordinaria;OCAM-2023-1059-153-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=2279887&ImprimirCompleto=1;PAGADA;;2023-08-04 00:00:00;2023-08-22 02:06:53;744.00;0.00;744.00;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2023-1059-153_FISICA.pdf;Actualizado automáticamente por la vinculación con el SIAF;;EXT-CE-2021-7 ÚTILES DE ESCRITORIO, PAPELES Y CARTONES
2023-09-01 08:00:31;20607421821;GRUPO MM & V E.I.R.L.;20131370301;MINISTERIO PUBLICO-GERENCIA GENERAL;Gran Compra;OCAM-2023-200-98-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=2279947&ImprimirCompleto=1;PAGADA;;2023-08-04 00:00:00;2023-08-28 02:37:19;2639.45;475.10;3114.55;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2023-200-98_FISICA.pdf;Actualizado automáticamente por la vinculación con el SIAF;;EXT-CE-2021-11 MOBILIARIO EN GENERAL
2023-09-01 08:00:31;20325698625;FULL SERVICE E.I.R.LTDA.;20519838584;UNIDAD DE GESTION EDUCATIVA LOCAL ILO;Compra ordinaria;OCAM-2023-1171-13-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=2279861&ImprimirCompleto=1;PAGADA;;2023-08-04 00:00:00;2023-08-15 02:25:55;1738.56;312.94;2051.50;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2023-1171-13_FISICA.pdf;Actualizado automáticamente por la vinculación con el SIAF;;EXT-CE-2021-6 IMPRESORAS, CONSUMIBLES, REPUESTOS Y ACCESORIOS DE OFICINA
2023-09-01 08:00:31;20609230305;J & M GRUPO EMPRESARIAL SOCIEDAD ANONIMA CERRADA - J & M GE S.A.C.;20185898343;GERENCIA SUB REGIONAL CHANKA;Compra ordinaria;OCAM-2023-748-102-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=2277780&ImprimirCompleto=1;ACEPTADA;;2023-08-04 00:00:00;2023-08-04 00:15:29;4000.00;720.00;4720.00;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2023-748-102_FISICA.pdf;;;EXT-CE-2021-16 BIENES Y HERRAMIENTAS PARA USOS DIVERSOS
2023-09-01 08:00:31;20494147140;COMPUCENTRO & NEGOCIOS S.A.C.;20531319991;OFICINA DE GESTIÓN DE SERVICIOS DE SALUD HUALLAGA CENTRAL;Compra ordinaria;OCAM-2023-1059-154-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=2279927&ImprimirCompleto=1;ACEPTADA;;2023-08-04 00:00:00;2023-08-04 00:15:29;1595.50;0.00;1595.50;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2023-1059-154_FISICA.pdf;;;EXT-CE-2021-7 ÚTILES DE ESCRITORIO, PAPELES Y CARTONES
2023-09-01 08:00:31;20607494933;GROUP RYSMAR E.I.R.L.;20336951527;MINISTERIO DE LA MUJER Y POBLACIONES VULNERABLES;Compra ordinaria;OCAM-2023-1087-50-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=2279123&ImprimirCompleto=1;PAGADA;;2023-08-04 00:00:00;2023-08-22 02:26:52;15981.02;2876.58;18857.60;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2023-1087-50_FISICA.pdf;Actualizado automáticamente por la vinculación con el SIAF;;EXT-CE-2021-13 EQUIPOS DE AIRE ACONDICIONADO, SIMILARES Y ACCESORIOS
2023-09-01 08:00:31;20393820081;MULTISERVICIOS Y ANEXOS SELVA IMPORT EXPORT E.I.R.L.;20154572792;MUNICIPALIDAD PROV.DE CORONEL PORTILLO;Compra ordinaria;OCAM-2023-301816-116-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=2279037&ImprimirCompleto=1;ACEPTADA;;2023-08-04 00:00:00;2023-08-04 00:15:29;17911.16;0.00;17911.16;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2023-301816-116_FISICA.pdf;;;EXT-CE-2021-10 LLANTAS, NEUMÁTICOS Y ACCESORIOS
2023-09-01 08:00:31;20601983312;CONSORCIO DIDOOR S.A.C.;20156074242;MUNICIPALIDAD PROVINCIAL DE CALCA;Compra ordinaria;OCAM-2023-300708-123-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=2280145&ImprimirCompleto=1;ACEPTADA;;2023-08-04 00:00:00;2023-08-04 00:15:29;490.00;88.20;578.20;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2023-300708-123_FISICA.pdf;;;EXT-CE-2021-16 BIENES Y HERRAMIENTAS PARA USOS DIVERSOS
2023-09-01 08:00:31;20447612543;DISTRIBUIDORA D'TODO SOCIEDAD ANONIMA CERRADA;20507920722;PROGRAMA INTEGRAL NACIONAL PARA EL BIENESTAR FAMILIAR - INABIF;Compra ordinaria;OCAM-2023-1160-301-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=2279695&ImprimirCompleto=1;ACEPTADA;;2023-08-04 00:00:00;2023-08-04 00:15:29;102.92;18.53;121.45;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2023-1160-301_FISICA.pdf;;;EXT-CE-2021-7 ÚTILES DE ESCRITORIO, PAPELES Y CARTONES
2023-09-01 08:00:31;20607879851;FARGUA COMPANY E.I.R.L.;20507920722;PROGRAMA INTEGRAL NACIONAL PARA EL BIENESTAR FAMILIAR - INABIF;Compra ordinaria;OCAM-2023-1160-299-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=2279655&ImprimirCompleto=1;PAGADA;;2023-08-04 00:00:00;2023-08-29 09:57:23;656.00;118.08;774.08;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2023-1160-299_FISICA.pdf;Actualizado automáticamente por la vinculación con el SIAF;;EXT-CE-2021-7 ÚTILES DE ESCRITORIO, PAPELES Y CARTONES
2023-09-01 08:00:31;20603281706;CORPORACION SOMAR E.I.R.L.;20287820632;MUNICIPALIDAD DIST DE TINTAY PUNCU;Compra ordinaria;OCAM-2023-300884-14-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=2277955&ImprimirCompleto=1;ACEPTADA;;2023-08-04 00:00:00;2023-08-04 00:15:29;9.68;1.74;11.42;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2023-300884-14_FISICA.pdf;;;EXT-CE-2021-7 ÚTILES DE ESCRITORIO, PAPELES Y CARTONES
2023-09-01 08:00:31;20455474184;DISTRIBUCION Y TECNOLOGIA DEL SUR S.R.L.;20449347448;UNIVERSIDAD NACIONAL DE MOQUEGUA;Compra ordinaria;OCAM-2023-1230-196-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=2278865&ImprimirCompleto=1;ACEPTADA;;2023-08-04 00:00:00;2023-08-04 00:15:29;1304.60;234.83;1539.43;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2023-1230-196_FISICA.pdf;;;EXT-CE-2021-7 ÚTILES DE ESCRITORIO, PAPELES Y CARTONES
2023-09-01 08:00:31;10741481486;VILLANUEVA ANTICONA YANIRA LISSET;20205367994;CONCEJO DISTRITAL CHUGAY;Compra ordinaria;OCAM-2023-301190-26-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=2278805&ImprimirCompleto=1;ACEPTADA;;2023-08-04 00:00:00;2023-08-04 00:15:29;36.48;6.57;43.05;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2023-301190-26_FISICA.pdf;;;EXT-CE-2021-7 ÚTILES DE ESCRITORIO, PAPELES Y CARTONES
2023-09-01 08:00:31;20609109514;INVERSIONES D`DANFER & G E.I.R.L.;20571443351;UNIDAD DE GESTION EDUCATIVA LOCAL DE MARISCAL LUZURIAGA;Compra ordinaria;OCAM-2023-1481-5-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=2277806&ImprimirCompleto=1;ACEPTADA;;2023-08-04 00:00:00;2023-08-04 00:15:29;6120.00;1101.60;7221.60;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2023-1481-5_FISICA.pdf;;;EXT-CE-2021-7 ÚTILES DE ESCRITORIO, PAPELES Y CARTONES
2023-09-01 08:00:31;20600848349;TECHCOPIER PERU S.A.C.;20512807411;PROGR NAC PARA LA PREVENC Y ERRADIC DE LA VIOLENCIA CONTRA LAS MUJERES E INTEG DEL GRUP FAM-AURORA;Gran Compra;OCAM-2023-1232-37-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=2279569&ImprimirCompleto=1;PAGADA;;2023-08-04 00:00:00;2023-08-28 02:36:23;1062.94;191.33;1254.27;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2023-1232-37_FISICA.pdf;Actualizado automáticamente por la vinculación con el SIAF;;EXT-CE-2021-6 IMPRESORAS, CONSUMIBLES, REPUESTOS Y ACCESORIOS DE OFICINA
2023-09-01 08:00:31;20536630954;F.P. TECNOLOGI & SYSTEM S.A.C;20543026574;UNIDAD EJECUTORA COMITÉ DE ADMINISTRACION DEL FONDO EDUCATIVO DEL CALLAO - CAFED;Compra ordinaria;OCAM-2023-1405-64-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=2279975&ImprimirCompleto=1;PAGADA;;2023-08-04 00:00:00;2023-08-21 02:29:06;15984.55;2877.22;18861.77;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2023-1405-64_FISICA.pdf;Actualizado automáticamente por la vinculación con el SIAF;;EXT-CE-2022-5 COMPUTADORAS DE ESCRITORIO, COMPUTADORAS PORTÁTILES  Y ESCÁNERES
2023-09-01 08:00:31;10421692411;ACOSTA NOREÑA DE HERRERA NORMA ANGELA;20531319991;OFICINA DE GESTIÓN DE SERVICIOS DE SALUD HUALLAGA CENTRAL;Compra ordinaria;OCAM-2023-1059-151-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=2279305&ImprimirCompleto=1;ACEPTADA;;2023-08-04 00:00:00;2023-08-04 00:15:29;3820.83;0.00;3820.83;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2023-1059-151_FISICA.pdf;;;EXT-CE-2022-5 COMPUTADORAS DE ESCRITORIO, COMPUTADORAS PORTÁTILES  Y ESCÁNERES
2023-09-01 08:00:31;20526290390;PC PLANET NORTE EMPRESA INDIVIDUAL DE RESPONSABILIDAD LIMITADA;20602729762;CORTE SUPERIOR DE JUSTICIA DE UCAYALI;Compra ordinaria;OCAM-2023-1704-47-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=2277576&ImprimirCompleto=1;ACEPTADA;;2023-08-04 00:00:00;2023-08-04 00:15:29;26932.50;4847.85;31780.35;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2023-1704-47_FISICA.pdf;;;EXT-CE-2022-5 COMPUTADORAS DE ESCRITORIO, COMPUTADORAS PORTÁTILES  Y ESCÁNERES
2023-09-01 08:00:31;20607550141;MH GROUP NORT S.A.C.;20339267821;COMIS.NAC.PARA DESAR.Y VIDA SIN DROGAS;Compra ordinaria;OCAM-2023-1064-107-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=2280211&ImprimirCompleto=1;ACEPTADA;;2023-08-04 00:00:00;2023-08-04 00:15:29;32635.20;5874.34;38509.54;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2023-1064-107_FISICA.pdf;;;IM-CE-2021-26 MAQUINAS, EQUIPOS Y HERRAMIENTAS PARA JARDINERIA, SILVICULTURA Y AGRICULTURA
2023-09-01 08:00:31;10441003884;BERNAL BERNAL JHON CRHISTIAN;20608010212;MUNICIPALIDAD DISTRITAL  DE KUMPIRUSHIATO;Compra ordinaria;OCAM-2023-301893-284-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=2279021&ImprimirCompleto=1;ACEPTADA;;2023-08-04 00:00:00;2023-08-04 00:15:29;3840.00;691.20;4531.20;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2023-301893-284_FISICA.pdf;;;IM-CE-2021-26 MAQUINAS, EQUIPOS Y HERRAMIENTAS PARA JARDINERIA, SILVICULTURA Y AGRICULTURA
2023-09-01 08:00:31;20563859599;GRUPO SERRANO QUINTANILLA SOCIEDAD COMERCIAL DE RESPONSABILIDAD LIMITADA-GRUPO SQ S.R.L.;20185898343;GERENCIA SUB REGIONAL CHANKA;Compra ordinaria;OCAM-2023-748-107-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=2278399&ImprimirCompleto=1;PAGADA;;2023-08-04 00:00:00;2023-08-31 02:36:59;7040.00;1267.20;8307.20;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2023-748-107_FISICA.pdf;Actualizado automáticamente por la vinculación con el SIAF;;IM-CE-2022-27 PRODUCTOS DE MADERA ASERRADA PARA USO ESTRUCTURAL Y PARA USO EN ENCOFRADOS
2023-09-01 08:00:31;20563859599;GRUPO SERRANO QUINTANILLA SOCIEDAD COMERCIAL DE RESPONSABILIDAD LIMITADA-GRUPO SQ S.R.L.;20185898343;GERENCIA SUB REGIONAL CHANKA;Compra ordinaria;OCAM-2023-748-108-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=2278403&ImprimirCompleto=1;PAGADA;;2023-08-04 00:00:00;2023-08-31 02:36:58;16920.00;3045.60;19965.60;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2023-748-108_FISICA.pdf;Actualizado automáticamente por la vinculación con el SIAF;;IM-CE-2022-27 PRODUCTOS DE MADERA ASERRADA PARA USO ESTRUCTURAL Y PARA USO EN ENCOFRADOS
2023-09-01 08:00:31;20600944348;DISTRIBUIDORA UNIVERSAL ICA E.I.R.L.;20148182788;MUNICIPALIDAD PROVINCIAL DE ABANCAY;Compra ordinaria;OCAM-2023-300251-248-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=2278227&ImprimirCompleto=1;PAGADA;;2023-08-04 00:00:00;2023-08-24 02:06:21;1731.88;311.74;2043.62;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2023-300251-248_FISICA.pdf;Actualizado automáticamente por la vinculación con el SIAF;;EXT-CE-2021-7 ÚTILES DE ESCRITORIO, PAPELES Y CARTONES
2023-09-01 08:00:31;20602533299;IMPORTACIONES HUARMEY S.A.C.-IHUASAC;20381132596;OFICINA REGIONAL LIMA - INPE;Compra ordinaria;OCAM-2023-18-113-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=2278333&ImprimirCompleto=1;PAGADA;;2023-08-04 00:00:00;2023-08-16 02:27:48;4061.61;731.09;4792.70;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2023-18-113_FISICA.pdf;Actualizado automáticamente por la vinculación con el SIAF;;EXT-CE-2021-7 ÚTILES DE ESCRITORIO, PAPELES Y CARTONES
2023-09-01 08:00:31;20609109514;INVERSIONES D`DANFER & G E.I.R.L.;20571443351;UNIDAD DE GESTION EDUCATIVA LOCAL DE MARISCAL LUZURIAGA;Compra ordinaria;OCAM-2023-1481-12-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=2279209&ImprimirCompleto=1;ACEPTADA;;2023-08-04 00:00:00;2023-08-04 00:15:29;1050.00;189.00;1239.00;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2023-1481-12_FISICA.pdf;;;EXT-CE-2021-7 ÚTILES DE ESCRITORIO, PAPELES Y CARTONES
2023-09-01 08:00:31;20605951300;JIMENEZ CORPORATION INTL S.A.C.;20131378620;MUNICIPALIDAD DISTRITAL DE ATE;Compra ordinaria;OCAM-2023-301252-78-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=2279143&ImprimirCompleto=1;ACEPTADA;;2023-08-04 00:00:00;2023-08-04 00:15:29;1478.90;266.20;1745.10;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2023-301252-78_FISICA.pdf;;;EXT-CE-2021-7 ÚTILES DE ESCRITORIO, PAPELES Y CARTONES
2023-09-01 08:00:31;20604115010;GRUPO FAMTEC E.I.R.L.;20556512303;PROYECTOS ESPECIALES DEL PLIEGO 003 - MINISTERIO DE CULTURA;Compra ordinaria;OCAM-2023-1544-12-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=2278101&ImprimirCompleto=1;ACEPTADA;;2023-08-04 00:00:00;2023-08-04 00:15:29;833.12;149.96;983.08;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2023-1544-12_FISICA.pdf;;;EXT-CE-2021-6 IMPRESORAS, CONSUMIBLES, REPUESTOS Y ACCESORIOS DE OFICINA
