FECHA_PROCESO;RUC_PROVEEDOR;PROVEEDOR;RUC_ENTIDAD;ENTIDAD;TIPO_PROCEDIMIENTO;ORDEN_ELECTRÓNICA;ORDEN_ELECTRÓNICA_GENERADA;ESTADO_ORDEN_ELECTRÓNICA;DOCUMENTO_ESTADO_OCAM;FECHA_FORMALIZACIÓN;FECHA_ÚLTIMO_ESTADO;SUB_TOTAL;IGV;TOTAL;ORDEN_DIGITALIZADA;DESCRIPCIÓN_ESTADO;DESCRIPCIÓN_CESIÓN_DERECHOS;ACUERDO_MARCO
2025-01-01 08:00:23;20611043873;GRUPO ECOLIMP E.I.R.L;20138021140;ESCUELA DE EDUCACION SUPERIOR PEDAGOGICA PUBLICA MONTERRICO;Gran Compra;OCAM-2024-77-6-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=3054706&ImprimirCompleto=1;ACEPTADA;;2024-12-17 00:00:00;2024-12-17 00:17:31;443.75;79.88;523.63;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2024-77-6_14-12-24 12:55:06_FISICA.pdf;;;MATERIALES E INSUMOS DE LIMPIEZA, PAPELES PARA ASEO Y LIMPIEZA
2025-01-01 08:00:23;20612037753;GRUPO HUACHO S.A.C.;20138021140;ESCUELA DE EDUCACION SUPERIOR PEDAGOGICA PUBLICA MONTERRICO;Gran Compra;OCAM-2024-77-2-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=3054690&ImprimirCompleto=1;ACEPTADA;;2024-12-17 00:00:00;2024-12-17 00:17:31;458.00;82.44;540.44;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2024-77-2_14-12-24 12:56:46_FISICA.pdf;;;MATERIALES E INSUMOS DE LIMPIEZA, PAPELES PARA ASEO Y LIMPIEZA
2025-01-01 08:00:23;10435414350;ROJAS SILVA ANA MELVA;20148288853;MUNICIPALIDAD PROVINCIAL CAJABAMBA;Compra ordinaria;OCAM-2024-300562-59-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=3053296&ImprimirCompleto=1;ACEPTADA;;2024-12-17 00:00:00;2024-12-17 00:17:31;14608.88;2629.60;17238.48;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2024-300562-59_13-12-24 11:44:07_FISICA.pdf;;;IMPRESORAS, CONSUMIBLES, REPUESTOS Y ACCESORIOS DE OFICINA
2025-01-01 08:00:23;20519272815;JP INVERSIONES GENERALES EMPRESA INDIVIDUAL DE RESPONSABILIDAD LIMITADA;20138021140;ESCUELA DE EDUCACION SUPERIOR PEDAGOGICA PUBLICA MONTERRICO;Gran Compra;OCAM-2024-77-4-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=3054702&ImprimirCompleto=1;ACEPTADA;;2024-12-17 00:00:00;2024-12-17 00:17:31;360.00;64.80;424.80;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2024-77-4_14-12-24 12:56:20_FISICA.pdf;;;MATERIALES E INSUMOS DE LIMPIEZA, PAPELES PARA ASEO Y LIMPIEZA
2025-01-01 08:00:23;20454612389;GRUPO OPC S.R.L.;20154469941;MUNICIPALIDAD PROVINCIAL MARISCAL NIETO;Compra ordinaria;OCAM-2024-301481-273-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=3057101&ImprimirCompleto=1;ACEPTADA;;2024-12-17 00:00:00;2024-12-17 00:17:31;7099.66;1277.94;8377.60;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2024-301481-273_13-12-24 20:24:19_FISICA.pdf;;;IMPRESORAS, CONSUMIBLES, REPUESTOS Y ACCESORIOS DE OFICINA
2025-01-01 08:00:23;20602890857;GRUPO PARCOMP S.A.C.;20166236950;DIRECCION REGIONAL DE EDUCACION DE MOQUEGUA;Compra ordinaria;OCAM-2024-883-85-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=3055868&ImprimirCompleto=1;ACEPTADA;;2024-12-17 00:00:00;2024-12-17 00:17:31;896.40;161.35;1057.75;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2024-883-85_15-12-24 12:28:43_FISICA.pdf;;;IMPRESORAS, CONSUMIBLES, REPUESTOS Y ACCESORIOS DE OFICINA
2025-01-01 08:00:23;20508900407;COPY PACKAR E I R L;20166236950;DIRECCION REGIONAL DE EDUCACION DE MOQUEGUA;Compra ordinaria;OCAM-2024-883-86-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=3055870&ImprimirCompleto=1;ACEPTADA;;2024-12-17 00:00:00;2024-12-17 00:17:31;784.35;141.18;925.53;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2024-883-86_15-12-24 12:29:19_FISICA.pdf;;;IMPRESORAS, CONSUMIBLES, REPUESTOS Y ACCESORIOS DE OFICINA
2025-01-01 08:00:23;20611360119;SUMINISTROS SUM E.I.R.L.;20166236950;DIRECCION REGIONAL DE EDUCACION DE MOQUEGUA;Compra ordinaria;OCAM-2024-883-88-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=3055874&ImprimirCompleto=1;ACEPTADA;;2024-12-17 00:00:00;2024-12-17 00:17:31;700.69;126.12;826.81;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2024-883-88_15-12-24 12:27:41_FISICA.pdf;;;IMPRESORAS, CONSUMIBLES, REPUESTOS Y ACCESORIOS DE OFICINA
2025-01-01 08:00:23;20611360119;SUMINISTROS SUM E.I.R.L.;20166236950;DIRECCION REGIONAL DE EDUCACION DE MOQUEGUA;Compra ordinaria;OCAM-2024-883-87-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=3055872&ImprimirCompleto=1;ACEPTADA;;2024-12-17 00:00:00;2024-12-17 00:17:31;1416.32;254.94;1671.26;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2024-883-87_15-12-24 12:27:02_FISICA.pdf;;;IMPRESORAS, CONSUMIBLES, REPUESTOS Y ACCESORIOS DE OFICINA
2025-01-01 08:00:23;20609035324;IMPORTACIONES EMMANUEL S.A.C.;20169004359;UNIVERSIDAD NACIONAL DE INGENIERIA UNI;Compra ordinaria;OCAM-2024-92-1017-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=3052932&ImprimirCompleto=1;ACEPTADA;;2024-12-17 00:00:00;2024-12-17 00:17:31;937.26;168.71;1105.97;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2024-92-1017_13-12-24 11:02:13_FISICA.pdf;;;IMPRESORAS, CONSUMIBLES, REPUESTOS Y ACCESORIOS DE OFICINA
2025-01-01 08:00:23;20609035324;IMPORTACIONES EMMANUEL S.A.C.;20169004359;UNIVERSIDAD NACIONAL DE INGENIERIA UNI;Compra ordinaria;OCAM-2024-92-1018-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=3052940&ImprimirCompleto=1;ACEPTADA;;2024-12-17 00:00:00;2024-12-17 00:17:31;1780.80;320.54;2101.34;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2024-92-1018_13-12-24 13:04:29_FISICA.pdf;;;IMPRESORAS, CONSUMIBLES, REPUESTOS Y ACCESORIOS DE OFICINA
2025-01-01 08:00:23;20508900407;COPY PACKAR E I R L;20169004359;UNIVERSIDAD NACIONAL DE INGENIERIA UNI;Compra ordinaria;OCAM-2024-92-1016-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=3052910&ImprimirCompleto=1;ACEPTADA;;2024-12-17 00:00:00;2024-12-17 00:17:31;1112.47;200.25;1312.72;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2024-92-1016_13-12-24 12:52:06_FISICA.pdf;;;IMPRESORAS, CONSUMIBLES, REPUESTOS Y ACCESORIOS DE OFICINA
2025-01-01 08:00:23;20508900407;COPY PACKAR E I R L;20169004359;UNIVERSIDAD NACIONAL DE INGENIERIA UNI;Compra ordinaria;OCAM-2024-92-1012-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=3052798&ImprimirCompleto=1;ACEPTADA;;2024-12-17 00:00:00;2024-12-17 00:17:31;2425.60;436.61;2862.21;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2024-92-1012_13-12-24 19:08:11_FISICA.pdf;;;IMPRESORAS, CONSUMIBLES, REPUESTOS Y ACCESORIOS DE OFICINA
2025-01-01 08:00:23;20256928966;DISTRIBUIDORA VIPASA S.A.;20169004359;UNIVERSIDAD NACIONAL DE INGENIERIA UNI;Compra ordinaria;OCAM-2024-92-1061-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=3056694&ImprimirCompleto=1;ACEPTADA;;2024-12-17 00:00:00;2024-12-17 00:17:31;719.81;129.57;849.38;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2024-92-1061_13-12-24 18:23:46_FISICA.pdf;;;IMPRESORAS, CONSUMIBLES, REPUESTOS Y ACCESORIOS DE OFICINA
2025-01-01 08:00:23;20600848349;TECHCOPIER PERU S.A.C.;20168014962;UNIVERSIDAD NACIONAL DE HUANCAVELICA;Compra ordinaria;OCAM-2024-115-135-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=3057027&ImprimirCompleto=1;ACEPTADA;;2024-12-17 00:00:00;2024-12-17 00:17:31;1266.03;227.89;1493.92;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2024-115-135_13-12-24 20:50:42_FISICA.pdf;;;IMPRESORAS, CONSUMIBLES, REPUESTOS Y ACCESORIOS DE OFICINA
2025-01-01 08:00:23;20600848349;TECHCOPIER PERU S.A.C.;20168014962;UNIVERSIDAD NACIONAL DE HUANCAVELICA;Compra ordinaria;OCAM-2024-115-134-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=3057025&ImprimirCompleto=1;ACEPTADA;;2024-12-17 00:00:00;2024-12-17 00:17:31;1813.44;326.42;2139.86;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2024-115-134_13-12-24 20:47:41_FISICA.pdf;;;IMPRESORAS, CONSUMIBLES, REPUESTOS Y ACCESORIOS DE OFICINA
2025-01-01 08:00:23;20600848349;TECHCOPIER PERU S.A.C.;20168014962;UNIVERSIDAD NACIONAL DE HUANCAVELICA;Compra ordinaria;OCAM-2024-115-136-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=3057029&ImprimirCompleto=1;ACEPTADA;;2024-12-17 00:00:00;2024-12-17 00:17:31;1813.44;326.42;2139.86;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2024-115-136_13-12-24 20:51:28_FISICA.pdf;;;IMPRESORAS, CONSUMIBLES, REPUESTOS Y ACCESORIOS DE OFICINA
2025-01-01 08:00:23;20600848349;TECHCOPIER PERU S.A.C.;20168014962;UNIVERSIDAD NACIONAL DE HUANCAVELICA;Compra ordinaria;OCAM-2024-115-137-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=3057033&ImprimirCompleto=1;ACEPTADA;;2024-12-17 00:00:00;2024-12-17 00:17:31;1813.44;326.42;2139.86;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2024-115-137_13-12-24 20:52:09_FISICA.pdf;;;IMPRESORAS, CONSUMIBLES, REPUESTOS Y ACCESORIOS DE OFICINA
2025-01-01 08:00:23;20544249739;MASTERCOM SOLUTIONS S.A.C;20168014962;UNIVERSIDAD NACIONAL DE HUANCAVELICA;Compra ordinaria;OCAM-2024-115-139-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=3057047&ImprimirCompleto=1;ACEPTADA;;2024-12-17 00:00:00;2024-12-17 00:17:31;4185.84;753.45;4939.29;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2024-115-139_13-12-24 20:53:36_FISICA.pdf;;;IMPRESORAS, CONSUMIBLES, REPUESTOS Y ACCESORIOS DE OFICINA
2025-01-01 08:00:23;20544249739;MASTERCOM SOLUTIONS S.A.C;20168014962;UNIVERSIDAD NACIONAL DE HUANCAVELICA;Compra ordinaria;OCAM-2024-115-140-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=3057049&ImprimirCompleto=1;ACEPTADA;;2024-12-17 00:00:00;2024-12-17 00:17:31;4996.64;899.40;5896.04;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2024-115-140_13-12-24 20:54:25_FISICA.pdf;;;IMPRESORAS, CONSUMIBLES, REPUESTOS Y ACCESORIOS DE OFICINA
2025-01-01 08:00:23;20544249739;MASTERCOM SOLUTIONS S.A.C;20168014962;UNIVERSIDAD NACIONAL DE HUANCAVELICA;Compra ordinaria;OCAM-2024-115-142-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=3057055&ImprimirCompleto=1;ACEPTADA;;2024-12-17 00:00:00;2024-12-17 00:17:31;4996.64;899.40;5896.04;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2024-115-142_13-12-24 20:57:34_FISICA.pdf;;;IMPRESORAS, CONSUMIBLES, REPUESTOS Y ACCESORIOS DE OFICINA
2025-01-01 08:00:23;20544249739;MASTERCOM SOLUTIONS S.A.C;20168014962;UNIVERSIDAD NACIONAL DE HUANCAVELICA;Compra ordinaria;OCAM-2024-115-141-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=3057051&ImprimirCompleto=1;ACEPTADA;;2024-12-17 00:00:00;2024-12-17 00:17:31;5621.22;1011.82;6633.04;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2024-115-141_13-12-24 20:55:20_FISICA.pdf;;;IMPRESORAS, CONSUMIBLES, REPUESTOS Y ACCESORIOS DE OFICINA
2025-01-01 08:00:23;20611157518;LAMP FULL-PC E.I.R.L.;20169004359;UNIVERSIDAD NACIONAL DE INGENIERIA UNI;Compra ordinaria;OCAM-2024-92-1015-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=3052908&ImprimirCompleto=1;ACEPTADA;;2024-12-17 00:00:00;2024-12-17 00:17:31;1068.36;192.30;1260.66;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2024-92-1015_13-12-24 13:05:28_FISICA.pdf;;;IMPRESORAS, CONSUMIBLES, REPUESTOS Y ACCESORIOS DE OFICINA
2025-01-01 08:00:23;20522947629;COMPUTER LVC SYSTEM E.I.R.L.;20172155317;HOSPITAL HERMILIO VALDIZAN;Compra ordinaria;OCAM-2024-133-69-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=3056680&ImprimirCompleto=1;ACEPTADA;;2024-12-17 00:00:00;2024-12-17 00:17:31;3361.50;605.07;3966.57;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2024-133-69_13-12-24 18:26:03_FISICA.pdf;;;IMPRESORAS, CONSUMIBLES, REPUESTOS Y ACCESORIOS DE OFICINA
2025-01-01 08:00:23;20545678633;VISUAL AMERICA DATA E.I.R.L;20172155317;HOSPITAL HERMILIO VALDIZAN;Compra ordinaria;OCAM-2024-133-68-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=3056664&ImprimirCompleto=1;ACEPTADA;;2024-12-17 00:00:00;2024-12-17 00:17:31;7563.45;1361.42;8924.87;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2024-133-68_13-12-24 17:52:34_FISICA.pdf;;;IMPRESORAS, CONSUMIBLES, REPUESTOS Y ACCESORIOS DE OFICINA
2025-01-01 08:00:23;20481682721;REDCOM SAC;20172557628;UNIVERSIDAD NACIONAL DE TRUJILLO;Compra ordinaria;OCAM-2024-90-153-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=3055890&ImprimirCompleto=1;ACEPTADA;;2024-12-17 00:00:00;2024-12-17 00:17:31;2315.72;416.83;2732.55;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2024-90-153_13-12-24 16:01:06_FISICA.pdf;;;IMPRESORAS, CONSUMIBLES, REPUESTOS Y ACCESORIOS DE OFICINA
2025-01-01 08:00:23;20481682721;REDCOM SAC;20172557628;UNIVERSIDAD NACIONAL DE TRUJILLO;Compra ordinaria;OCAM-2024-90-151-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=3055880&ImprimirCompleto=1;ACEPTADA;;2024-12-17 00:00:00;2024-12-17 00:17:31;31060.26;5590.85;36651.11;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2024-90-151_13-12-24 16:02:01_FISICA.pdf;;;IMPRESORAS, CONSUMIBLES, REPUESTOS Y ACCESORIOS DE OFICINA
2025-01-01 08:00:23;20602890857;GRUPO PARCOMP S.A.C.;20172557628;UNIVERSIDAD NACIONAL DE TRUJILLO;Compra ordinaria;OCAM-2024-90-145-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=3053640&ImprimirCompleto=1;ACEPTADA;;2024-12-17 00:00:00;2024-12-17 00:17:31;9804.45;1764.80;11569.25;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2024-90-145_13-12-24 07:24:13_FISICA.pdf;;;IMPRESORAS, CONSUMIBLES, REPUESTOS Y ACCESORIOS DE OFICINA
2025-01-01 08:00:23;20100868254;COMERCIALIZADORA DE PRODUCTOS EN GENERAL SRL - COPEGER SRL;20172263471;ZONA REGISTRAL N VII SEDE HUARAZ;Compra ordinaria;OCAM-2024-974-42-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=3054910&ImprimirCompleto=1;ACEPTADA;;2024-12-17 00:00:00;2024-12-17 00:17:31;3320.40;597.67;3918.07;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2024-974-42_13-12-24 10:37:42_FISICA.pdf;;;IMPRESORAS, CONSUMIBLES, REPUESTOS Y ACCESORIOS DE OFICINA
2025-01-01 08:00:23;20100868254;COMERCIALIZADORA DE PRODUCTOS EN GENERAL SRL - COPEGER SRL;20172557628;UNIVERSIDAD NACIONAL DE TRUJILLO;Compra ordinaria;OCAM-2024-90-152-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=3055886&ImprimirCompleto=1;ACEPTADA;;2024-12-17 00:00:00;2024-12-17 00:17:31;31497.60;5669.57;37167.17;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2024-90-152_13-12-24 16:02:29_FISICA.pdf;;;IMPRESORAS, CONSUMIBLES, REPUESTOS Y ACCESORIOS DE OFICINA
2025-01-01 08:00:23;20487151921;SILICON.PE S.A.C.;20172356720;UNIVERSIDAD NACIONAL AGRARIA DE LA SELVA;Compra ordinaria;OCAM-2024-104-285-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=3054532&ImprimirCompleto=1;ACEPTADA;;2024-12-17 00:00:00;2024-12-17 00:17:31;24057.63;4330.37;28388.00;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2024-104-285_13-12-24 14:40:35_FISICA.pdf;;;IMPRESORAS, CONSUMIBLES, REPUESTOS Y ACCESORIOS DE OFICINA
2025-01-01 08:00:23;20545678633;VISUAL AMERICA DATA E.I.R.L;20172557628;UNIVERSIDAD NACIONAL DE TRUJILLO;Compra ordinaria;OCAM-2024-90-154-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=3055900&ImprimirCompleto=1;ACEPTADA;;2024-12-17 00:00:00;2024-12-17 00:17:31;10142.16;1825.59;11967.75;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2024-90-154_13-12-24 16:00:18_FISICA.pdf;;;IMPRESORAS, CONSUMIBLES, REPUESTOS Y ACCESORIOS DE OFICINA
2025-01-01 08:00:23;20605847243;GRUPO LIMACHE S.R.L.;20172557628;UNIVERSIDAD NACIONAL DE TRUJILLO;Compra ordinaria;OCAM-2024-90-155-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=3056104&ImprimirCompleto=1;ACEPTADA;;2024-12-17 00:00:00;2024-12-17 00:17:31;6050.76;1089.14;7139.90;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2024-90-155_13-12-24 15:57:42_FISICA.pdf;;;IMPRESORAS, CONSUMIBLES, REPUESTOS Y ACCESORIOS DE OFICINA
2025-01-01 08:00:23;20609530333;D-TECNOLOGIAS S.R.L.;20172383531;UNIV. NAC.  HERMILIO VALDIZAN  HUANUCO;Compra ordinaria;OCAM-2024-103-245-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=3054796&ImprimirCompleto=1;ACEPTADA;;2024-12-17 00:00:00;2024-12-17 00:17:31;1503.48;0.00;1503.48;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2024-103-245_13-12-24 10:26:50_FISICA.pdf;;;IMPRESORAS, CONSUMIBLES, REPUESTOS Y ACCESORIOS DE OFICINA
2025-01-01 08:00:23;20610418491;LAMP FULL SERVICE E.I.R.L.;20147421070;MUNICIPALIDAD PROVINCIAL DE CANCHIS;Compra ordinaria;OCAM-2024-300724-337-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=3054290&ImprimirCompleto=1;ACEPTADA;;2024-12-17 00:00:00;2024-12-17 00:17:31;583.36;105.00;688.36;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2024-300724-337_13-12-24 13:11:28_FISICA.pdf;;;IMPRESORAS, CONSUMIBLES, REPUESTOS Y ACCESORIOS DE OFICINA
2025-01-01 08:00:23;20611157518;LAMP FULL-PC E.I.R.L.;20147421070;MUNICIPALIDAD PROVINCIAL DE CANCHIS;Compra ordinaria;OCAM-2024-300724-341-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=3054582&ImprimirCompleto=1;ACEPTADA;;2024-12-17 00:00:00;2024-12-17 00:17:31;325.38;58.57;383.95;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2024-300724-341_13-12-24 13:13:33_FISICA.pdf;;;IMPRESORAS, CONSUMIBLES, REPUESTOS Y ACCESORIOS DE OFICINA
2025-01-01 08:00:23;20605933921;RMP SUMINISTROS E.I.R.L.;20147421070;MUNICIPALIDAD PROVINCIAL DE CANCHIS;Compra ordinaria;OCAM-2024-300724-342-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=3054750&ImprimirCompleto=1;ACEPTADA;;2024-12-17 00:00:00;2024-12-17 00:17:31;919.78;165.56;1085.34;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2024-300724-342_13-12-24 13:14:10_FISICA.pdf;;;IMPRESORAS, CONSUMIBLES, REPUESTOS Y ACCESORIOS DE OFICINA
2025-01-01 08:00:23;20611157518;LAMP FULL-PC E.I.R.L.;20147421070;MUNICIPALIDAD PROVINCIAL DE CANCHIS;Compra ordinaria;OCAM-2024-300724-338-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=3054336&ImprimirCompleto=1;ACEPTADA;;2024-12-17 00:00:00;2024-12-17 00:17:31;658.62;118.55;777.17;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2024-300724-338_13-12-24 13:12:04_FISICA.pdf;;;IMPRESORAS, CONSUMIBLES, REPUESTOS Y ACCESORIOS DE OFICINA
2025-01-01 08:00:23;20611043873;GRUPO ECOLIMP E.I.R.L;20131257750;SEGURO SOCIAL DE SALUD;Compra ordinaria;OCAM-2024-401640-208-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=3056394&ImprimirCompleto=1;ACEPTADA;;2024-12-17 00:00:00;2024-12-17 00:17:31;23120.00;4161.60;27281.60;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2024-401640-208_13-12-24 19:53:31_FISICA.pdf;;;MATERIAL DE PLASTICO, MATERIAL DE VIDRIO Y MATERIAL DE LABORATORIO CLÍNICO
2025-01-01 08:00:23;20522947629;COMPUTER LVC SYSTEM E.I.R.L.;20147907487;DIRECCIÓN REGIONAL DE SALUD DEL CALLAO - DIRESA CALLAO;Compra ordinaria;OCAM-2024-1316-116-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=3057223&ImprimirCompleto=1;PAGADA;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/42b15c9066cd490d96d8bf5e6fdfbeff.pdf;2024-12-17 00:00:00;2024-12-31 17:15:43;1240.02;223.20;1463.22;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2024-1316-116_14-12-24 12:53:22_FISICA.pdf;;;IMPRESORAS, CONSUMIBLES, REPUESTOS Y ACCESORIOS DE OFICINA
2025-01-01 08:00:23;20611198613;LICALEB EMPRESA INDIVIDUAL DE RESPONSABILIDAD LIMITADA - LICALEB E.I.R.L.;20564242889;UNIDAD DE GESTION EDUCATIVA PAUCARTAMBO;Compra ordinaria;OCAM-2024-1524-124-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=3053616&ImprimirCompleto=1;ACEPTADA;;2024-12-17 00:00:00;2024-12-17 00:17:31;864.00;155.52;1019.52;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2024-1524-124_13-12-24 16:57:23_FISICA.pdf;;;BIENES Y HERRAMIENTAS PARA USOS DIVERSOS
2025-01-01 08:00:23;10441885844;RODRIGO CAÑAZACA LUSMI;20602391583;UNIVERSIDAD NACIONAL CIRO ALEGRIA - UNCA;Compra ordinaria;OCAM-2024-1692-266-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=3056242&ImprimirCompleto=1;ACEPTADA;;2024-12-17 00:00:00;2024-12-17 00:17:31;3165.00;569.70;3734.70;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2024-1692-266_13-12-24 16:36:27_FISICA.pdf;;;BIENES Y HERRAMIENTAS PARA USOS DIVERSOS
